-1.5752342294530157,1.660220696773058,2.6220120498610946,9.012382180190352,-1.112656239698258,-2.0998791639318584,2.751002318377602,7.339004438885551,-1.2100422840741483,4.710091684185736,7.669598973205573,4.779936838050609,1.6331361295172622,-2.6820786915352492,4.874059736287265,3.901233482598534,-2.2837393996006266,1.6399346060308424,3.9403046043439076,6.56622576460419
-0.29608707773822895,1.0610636309268608,7.71478773655206,-3.50398163146136,-0.300160019198648,-1.169639621463261,5.138213610130839,11.414754374260704,1.8173336925983508,2.8144097803987274,2.2705089775776566,-2.262637662109421,3.5589357337263774,4.529376111193374,4.540219401044889,1.861794405596514,-1.8483614455158548,1.5566715090295848,8.04779320409024,-1.7786743708393429
2.6861625940609772,6.243017239684719,2.9595212926459293,-0.47988090932192806,4.420398919304205,10.752776478165025,2.8432031201916272,-3.44713832766847,-1.9206076841072997,3.8058006945351486,6.270564398585014,0.9673365279760715,4.485713058956514,6.258972609980159,-2.852991905003009,2.3450841824056905,1.9240570782312014,3.3289536317206423,8.40530230940262,2.3716753675378444
4.71914657502896,6.220388160412267,-1.305320827466119,1.882753158688655,6.6262417337154895,2.244958264722341,-2.6280625401321327,5.465945033900619,10.020122143499067,5.235702293902083,6.575328527802732,1.2630546970261727,-0.2502980839403089,2.4993950600226325,0.8716546334125814,3.5613557538382223,10.945312191337795,-0.0042120793466242645,-3.3280946926025035,0.6286864780543805
4.491175190740851,-3.3682398072028605,-0.4385837266059558,0.8157200593015697,7.807633079406715,-0.21481267826477102,2.306665763048974,6.176302351559454,9.369975694421463,-3.9530676762812837,4.745056527720564,4.036051215483541,3.5635666112350965,6.477521963912529,5.794301792411318,-1.0408359554474291,-2.754895317925961,-2.969245959307309,-1.5997295284666961,6.82792369915838
1.810906288924932,-3.6038835583766566,-0.029493042124247637,7.880543612054918,6.8610919309350225,-1.2771138441242866,4.230541956296123,5.394373446323517,-4.544726943191392,2.191026378215069,1.760817200402493,11.659768573427156,-0.09385372584858853,-2.9127516533763567,2.1253312498560755,0.316212273979519,2.5490067777744048,0.5985633725862269,-0.3928780673299368,4.626679837940782
-1.6079677986141296,0.9941064716137902,-0.952957053239901,3.850044764748879,7.318346711730165,1.4749764307345363,6.049108555612892,0.5725424707878345,-4.368604413823053,-2.0471616351217827,9.202850649206042,-3.359322480734485,1.5195956571619436,-1.2502857434165955,4.638418586512946,6.169346268538125,1.0493326204670659,1.8167871282161292,3.4820962432562146,4.363067849756249
0.4216056326786979,3.5133621972379396,8.432993302390782,7.231040534089941,-0.5916926474185553,-1.7484994415517294,2.973180051169951,0.7831188675339444,2.095498526536626,-1.3063024297406252,2.152802160364407,9.045728879893856,0.6085781075029179,2.7450218799552135,7.652176338135244,1.5326173594394068,-1.7992165256580988,3.008405004918244,6.950071239958655,-1.272072463644197
2.95330645621008,7.668941004889869,-5.333508613447426,-3.2282117316336065,0.5450698686051252,3.1554677068434915,4.535977914383946,4.4999686843745605,0.8075681633356133,1.5832590437920255,5.3284243631679375,10.315115001786316,0.4097719300892001,1.6924272502195234,4.922203991206195,-0.8106340810633679,2.2816998236019588,6.084189254670897,4.768001595536228,-1.340765330755894
3.943721271016982,4.189803836825743,-1.6107827593569177,3.3811084122064896,10.932145323195385,2.879705731494598,-0.7286952675122962,0.11893748273965327,1.4210417299705007,4.936768695214662,6.2365103977837215,-5.530655914892212,0.8887274266704468,-0.0033050386966139156,8.080711168301889,5.944817576844431,2.833940258027871,4.313183684364848,-2.584616861030084,1.4154900708081135
5.481487869521904,-1.0103686306565076,0.2847871274099326,2.4483498657271157,10.374711925819248,1.9900301203025796,3.7788680905534586,5.633571520129792,3.8164255589376825,0.5419170217300491,-3.840985594565443,0.629141353923562,-0.8216717498697776,6.07670645923136,5.219526781390454,-6.363233162659189,2.4275578958139223,6.286131572011828,3.221569752167792,3.6872654865236663
2.368813363166234,1.6950456347399194,3.5525098613514583,9.295607913800392,3.165532907636332,-4.368596518898372,3.3785782667199973,7.027387161861762,-1.804071859613575,1.6236527729041643,0.24652313476329002,1.8979609390172896,4.866045382858149,2.589013443275001,-4.1311483495475345,3.292940085349548,-2.126086994182314,0.4480241902677553,9.896617126154798,2.7709351634326644
0.8020995117525757,2.785031579694729,6.720950936021031,-5.447321196353796,-0.5910774170772173,-0.7279785846516019,2.882966709534032,9.209425723168163,3.183277079303473,1.4219211666684015,4.4263163023904495,4.389464278565858,0.22005285194992683,-2.3391890352220317,-0.8506163292886905,3.2695214238062675,7.81397899980114,6.569206638114902,2.8341869310940995,-3.9388513272897865
0.6590091173608146,4.80088286389105,1.6786226270752684,-2.535163191641357,1.32489225434579,10.78564380328204,4.122805450718195,-3.8922122436727196,-1.1711108374046306,0.9417036311021487,6.742154598968983,-0.3181841720029227,-1.443820982135398,1.8021436161328481,3.273169344810827,5.5596174656239175,4.677219359554815,-4.274028841126277,5.0230867717520145,2.0205727478301236
3.360072032352369,0.2147235682429523,-0.02004837669635208,0.5716045195066468,0.12673672163518618,10.108257476191222,2.084480833510099,0.7083976198388682,1.4928062273362035,3.468503155815659,6.651371676440816,-0.053080698818629105,2.2662451922651825,5.636221329147357,4.971727840188905,-3.5091273905798266,-1.1865234962383098,-1.2829207807848257,1.3393681405836817,8.968339704672777
-3.715784981319492,2.3417463610317784,3.626468582108826,5.597218231224037,7.0090136892774995,1.1655454864133699,-4.057736015468209,1.7977109151052895,6.103038528278329,6.6830861913963755,-1.3461746790600881,-0.545024914240799,3.2973797820079476,5.196382106691019,-4.305047829105067,2.2103447396029083,2.993513953633094,3.8483048484321225,5.839064932141253,4.906942346740937
-0.09306797294173363,-0.019652998698314328,7.711155182541721,-0.6245466453115602,-4.926954032873466,2.244732141102615,1.4982668898949707,0.3967977494042706,6.88034030043831,-1.086396420885911,-2.7966169921326482,-1.402262540634631,5.444800437801717,1.3233759970406607,-2.2824108071440357,-0.2276251704428751,9.547419145242253,0.38329735940051357,-3.5988864287317353,1.7873249931691966
5.925586812684745,4.339281996379804,1.1157640892316962,-3.115922523999458,2.3804784794705505,5.911410733076881,6.004427654371778,3.127787194646112,-0.6328561225043141,-1.3934748378010238,2.852298843746213,4.999192456240021,4.335902779226585,-1.4050653168209999,-0.8143686579614262,-2.6886706073136217,6.9685643298109365,3.9989061915002573,-1.041535622664715,3.0996055449728153
8.441426377160504,-1.1506137016426217,3.3678175859092105,1.3109134852600133,1.6455274072727375,8.035193838757216,-1.8179112481709998,-2.1452035598501684,1.5887206317060418,4.4085186114486445,5.369037005549011,3.0710726051174646,-3.2885988969094337,1.1765606176784527,3.283001659615968,4.7272987953856,5.975094651922742,-0.44929607060620236,-1.6045408252051123,1.7662094147909806
9.73652807379622,1.0744201498689647,1.017132975874439,4.900806753586221,4.9408853609003565,-1.0369202846908605,-2.0777408805384923,1.216933575632398,7.5094719305651525,2.727471028519071,-4.103530284103661,-0.4909338481323089,0.18489175985081396,1.6197161284749477,6.648522514059547,1.4381458517056747,-4.550497857389798,1.8005726436118645,2.426630253902559,4.834657079204817
-6.282877559561535,2.2541386329781377,2.463612227933413,7.055917708345856,-1.3706785832991186,-0.44427261390541584,0.9646204390855302,4.034799574158411,5.594037371550436,-2.900516353036902,2.99996714917072,3.1538998824406717,3.9117081720388343,4.965600192022806,-0.382186624999711,-3.4476333866644477,1.5372477663463875,3.934292716166173,6.88629214321668,1.4937790573168312
0.7277620481342735,2.428816072403489,5.298809016924733,2.8751129494905694,-2.3090894943342657,2.5945529926483744,8.256437970941585,1.3383521957124938,-2.3136830150777383,-0.14992489643181128,2.434631466956455,8.901943773840364,-1.4570304218995944,0.1425514675229007,0.03747544362672739,0.5426914421346244,1.512155031778795,5.989902262720833,-2.7663128188622568,-3.450402362775616
6.027928535339583,5.149084331209287,0.37250654799154725,-2.4672671902553525,1.3110647292488298,3.676345937274392,8.039776049964688,0.3335677735351944,2.888334043416263,4.435264551449003,6.2989165192697545,4.823381458079503,-0.26000286567011544,4.714479123890788,5.860142839405863,2.492355042252974,3.3812118152388213,0.9746675842690434,-2.324330863790362,2.119096007687524
7.077500451866637,-2.770430580890629,1.0494772050983703,0.9369525493480788,3.003887473729498,8.129665691906991,2.110674746706296,-2.1765594832995507,3.0942742549330564,9.209241285631068,-3.5629835980397675,1.3272086478834155,0.9508635260163095,6.8358205075232386,5.683010450877216,-2.1113936113244938,4.294876352308781,2.9070026837128315,0.6347876653683922,2.829947035568261
3.8147627344036517,0.023313857737375543,4.07962403572816,9.079735178226596,-0.6921177554583879,-2.187916762764534,-1.9103506765378624,-0.1204091675443224,4.4916652114377165,10.051683055147425,3.530217957608132,4.194906213305164,5.462044816752951,-3.4150317916873894,-0.06315090429400283,-0.7631129412752117,3.316503756761202,8.41518971916603,2.7060338951549903,3.615832106211863
7.0595512190931835,5.82155183440476,1.9587796200721623,-1.1444694334902894,-2.133765016247942,3.805843130834856,6.3612288830197965,3.353764597392941,7.0012854742171475,6.302263606274378,-3.4294597502177084,4.930680590313039,5.061319489818487,-0.34073457146135955,3.5973289919034643,9.162951919903525,6.751645140227022,-1.2080575261589455,-1.8436489103547065,2.140843528720936
6.0122822382722125,-3.7950208345135956,0.699223764521973,2.2473106750076575,3.205358384465577,5.936604199864245,8.316827819325669,-5.048096093857805,-0.45951866292271126,1.845414755176246,1.1029122343617137,3.4808257463565835,9.520570803835195,3.907647057195766,3.116060263400776,2.8761351588942214,-3.80557865818841,4.795308899380304,6.4794176086211115,3.99822632674491
3.4380593785700895,-0.2068879526405733,0.4620985359649358,6.315884083591416,4.092738152870582,-5.643364005279353,1.9890268957841188,-1.7268857889858076,-1.9460253749236773,0.8571057420482805,10.303821528108829,3.136423241483643,-4.876626656325089,-1.2190056777628702,1.7520301126777866,4.493942125843787,1.398210769346028,3.858896971552542,8.986115848133561,-2.401468176568581
6.865210762991586,5.617207936854294,1.4290214735521578,2.931894207449992,-3.8459546158836346,-0.17421660454339538,2.153825519073142,4.212084295677193,-0.0795786605489853,1.2530533338685028,9.584065900108284,1.69156234031378,3.0007641709227824,1.8336398475861446,3.1159965989365266,9.07453779304415,6.455793927231754,-1.1181469930224734,2.1994741712781387,2.7127114663267644
-1.9923948367405109,-3.2934523174421155,0.5031770097002896,4.883341478852258,0.9762271232223073,2.515834781226414,6.358705608400137,3.929012475030994,0.5331696291500045,4.293163000451972,9.306831002262447,-1.8908483159618807,1.6649993612237006,5.432690816363921,5.798613588826823,-6.137983864220483,-1.0127405606968567,-0.979238356296311,2.6419026683804896,8.86073437668541
-2.479136171863871,1.944351537763048,9.880884061056879,6.962241999961366,2.0002035830580582,3.884033928839997,3.7177049889165215,0.23317699194709487,2.3149354367952206,6.780814972288777,0.632567985335001,-3.0922349863018543,2.1068750380131447,6.130830119814565,-4.865940346903988,4.228019469365645,3.5876779775347956,4.323905766090956,5.784518650730981,-0.8742649899117607
1.3179015353619818,3.4547029542507017,9.12889237399291,-4.184478467275619,0.41999296320409707,2.067998067150114,8.397261695944673,3.0513439706356236,3.223661466643537,3.0556147169457635,-2.568873411380739,2.4688295404622003,6.21092222749185,8.01728663088657,4.97512218197916,5.0165086555242775,3.2009310733811067,-2.9941525233772346,3.1473168851879016,0.6583149310269703
3.3621163777152767,1.2412693884154922,-1.1147798102453526,-2.2558908313653645,-2.5524726405089284,9.159933846968833,1.4401701264162745,-4.323673877289529,2.457103331867135,5.252655288157989,0.7165970217870886,2.9458134036555537,10.087912275603887,-4.148824988038694,-1.8469928731582697,2.9359454266375344,5.193930907109936,0.775685740293392,4.421503854276636,8.254920502460292
-2.3030045455726187,3.6554186292456325,3.3011554519052506,-0.2193762388578522,-0.4859863033694587,7.719822614305327,-0.034878503714963816,-2.2639971253022058,-1.747829941064151,4.687236179255885,8.802747837533508,-0.9161293247594657,1.8159198264247869,-3.0032102787965353,-1.1301842220959233,9.039881864831283,7.70198992323994,-0.21490119257188112,5.601100506116845,2.041190566482588
-0.4274218252323285,3.924508205976682,4.649799994248555,-2.4689580333079664,0.7361193748635855,8.165886359277836,1.2392866387236587,0.8414530518276125,1.1605816950092183,4.078578656305839,9.807955691221881,1.3237751857842581,1.166292947869571,-1.0762265637490844,-0.20347177935221045,5.410516049423143,10.37726220559785,2.5321776576991777,5.055929550372473,0.46416310564820384
2.108787040818906,4.28052270499371,-0.6766094539371303,-2.068401682418388,-2.492792115243996,6.4040265541740755,4.537792768873609,-1.6359666589342865,2.8650396017906443,8.623420741059872,-3.003838869999872,-1.6312967971428467,3.0808619094697622,6.993091952231268,5.431165920309166,7.390305668591038,2.3482894533213488,-2.9697580301922515,5.462772387485308,6.635461346891063
0.44910501145604764,0.5168336059483624,0.9621599235328402,1.9834114983830686,1.4004916510541334,4.990442385115287,4.1846225904375345,-1.8020524272933227,2.8455904578979565,7.508526127491688,-1.0306548931576458,3.096131197005447,10.571328465454991,-3.9988102217740757,-4.695940777809858,0.4518119077762754,1.4712347868501432,0.36125110135100647,2.468454236471999,10.169171045185546
-2.684230486404879,2.732705569165686,8.65430958395902,4.986323035302203,2.558292020834238,1.904988444526371,-1.0202610115217192,0.5469288997018154,2.8889325875072864,9.907668978336401,3.740568599855393,1.1854000443383386,3.0130265808154086,-1.0548242753446009,4.5905541460776345,9.195738397643442,0.38177932549018556,3.570319757889954,7.705200165168176,0.3110462014149813
1.6118296392234095,8.32788724807281,3.506667707180695,-6.090050937003789,1.2858242497336336,3.9023766919084832,4.781618104958209,5.1875897946054845,6.329796884517816,-0.9753486347694764,-4.26304448611153,0.5802455749340347,8.32219117927376,8.92829050911681,3.285096687068697,0.5466305691845714,-0.238834098033326,4.9493663874888805,3.0965852564001093,-3.856377979876366
-2.0907465707701185,7.82018655078609,3.3561061973657837,-0.12486108488833747,-0.05987746939868588,2.991824840411965,9.039169727457548,-2.158941713635419,2.9107326976389194,-0.27247054191928277,1.416332106218419,0.7494610002181745,5.339481985598516,4.791913506429254,-2.871392514630768,4.335708113595134,8.996780825923885,-3.5517354596237984,0.15395582574046895,0.0822888991906302
2.952620448346996,6.223457710560874,-2.0078663907527203,-1.2726287200299118,-0.41676302280482647,6.5430088944453555,7.80242562237537,0.10094598664517268,5.327199257298033,5.812197268062469,2.2839209684028767,4.398331397942957,3.584507519125395,-2.562085813435285,0.5584994028439625,2.4510976914052263,9.458300008957979,5.614343006232204,3.580029976071195,3.282926635566389
2.72153674873309,-3.709169346177459,-0.15724400385640436,1.5659985438272024,6.85797016813963,8.543881052049446,-1.2158518938764442,-0.04917380847240188,5.8897920948605735,8.271631939874005,-0.973899618225186,4.392460994391077,1.8680137767839995,-0.73891184248083,1.143862275819852,7.923126823819173,2.570161365051126,-6.526094907314175,1.8908830377916237,7.47529362038609
-1.2284674211723858,-1.7588514731822897,0.23445240460287492,4.965637496454164,4.185705177522838,-5.250272989286241,4.416414590319317,0.8956098755454025,4.419222180042525,8.694596488047926,2.2550788347485926,5.861391170915218,2.012768923494651,-1.8848879759199024,1.6117506910014074,7.399172129106787,0.6927065952969245,5.259907497214031,4.601603946032082,5.7585409690832465
-0.056248740766274896,1.5159117064502552,3.7419805260244083,4.845189424280717,-2.4708478198178234,0.09045544243364079,0.05598714153342573,11.012265186874245,1.549811384111646,-5.829740907359641,1.9593115897134645,5.317249394413705,0.584534562166791,0.8283280178402687,2.7633265280751735,10.453365959241111,3.2228220319323935,-3.01722220215879,4.503955064078304,0.8130136568592415
0.20295349378205474,3.8311814449031356,5.204370770113934,-2.348838373975859,0.0977487186314192,1.548192195101934,6.879549150006488,0.17322264872029347,-4.4543958102799595,2.3453280292314904,9.828529584622926,4.7579075328697,0.9538891404645009,2.834527292043987,5.487492260990445,-1.9443661427064378,-5.2506972702246015,-1.8614580937020835,5.684258843865363,4.5575210187798225
3.012940091559317,0.560279052021794,1.4784420905769395,-0.91770264554339,1.797066900022568,6.633148037855482,-1.2024410747774334,-2.916925297934588,1.7193123998841886,5.7162225042671695,7.235948988857388,-3.9379356364319498,-1.3476202444166658,2.4712114599690285,5.066914737854201,-0.8337142441439962,5.609247444411358,4.385559781896816,3.8268214957548636,8.53592026421339
0.8624249634859658,2.3239817470080246,4.585296589220671,3.942605233130082,3.972601494029443,2.441581169543476,-2.024581811145153,2.6499641760678454,6.2037282272129515,1.7585914838847674,-5.226903974838017,1.285032694515249,-0.9627346077617484,2.580007043539938,11.30125643563346,8.494122872414852,3.1111316928814254,2.933240845142915,-0.8224608796356665,1.941825230953596
4.639325342700651,6.74975242267302,3.5866012740151225,-0.8680843129705617,1.0095314228508012,1.921384788046891,1.7722059854222572,3.8688305240985845,3.704798208352821,-3.725588943749327,2.627363506368815,4.7145920991027435,6.170948005077846,5.731576699053338,-4.997393735387646,-6.237394733457974,-1.9359590884130708,4.714250237365383,6.752744661461764,3.7438380702168326
1.2948145569171547,4.19806753113288,1.3533831867567945,1.320789811043756,3.7795849735589133,6.73109688127918,3.413170402943465,-0.4983501548421554,-0.3553187036490285,-0.1954053624392676,0.3544098607263767,8.34582340877797,-2.929458270431592,-0.2700041961144637,-1.3143921318512695,0.47235068726980467,-1.3593652984752653,-2.5124977969904547,1.890257801557342,11.34410159182154
-2.0075875182133385,-2.5397314278431606,0.3157666584995187,7.750068144501807,4.087912450917471,-4.063551713406618,-0.8743322982900372,1.0659855405204715,3.4937534064309665,4.177788973115318,5.827233486265834,6.350051519223974,0.621878176572902,3.4315796961389973,3.0727881760894356,1.6647579908065808,0.7791632630492835,0.9133578885849998,1.599255717201493,10.280174312397236
-2.338764131329106,2.3415384700228876,8.406525110920914,-3.7112060430125626,-2.7560808275925024,0.06290847393570922,0.7810155069066526,3.8004311314592165,9.821720069448604,0.7845771582386893,-4.048171656702066,1.4110592969310662,2.5791452111119213,5.907896875251463,4.246036040963784,-0.39966874554580223,2.62186934547441,5.839167294706017,5.613893033146419,-1.0977685463621878
2.0021720536933536,3.029085275890302,7.943290156099728,3.296341564891509,4.482172140820381,5.790027865095792,3.7736101375303197,2.714439414105841,-3.66534112869193,-3.0036731257291494,-1.5411020112907319,5.426749174875688,7.3204748677005345,-1.5340586594572247,-2.0389230398741534,0.7212743898162943,4.9844423782403195,4.537154303122829,-4.13307234012213,2.9422965624541906
9.857695237745773,6.033807525169431,-5.098148501840526,2.795937718049562,6.565283261790256,3.454747910611776,-1.5616607402182585,1.5266741721028478,-0.0813322692907753,1.8935514588214217,1.5017303019714103,4.1409770924556994,4.699162185579368,-1.4973361222071253,3.80988124606759,8.062866332132636,-1.10386745920183,-2.1214800334542647,-0.45063587209314315,0.38623777425366684
2.1328146477230674,-3.4027128285124553,4.975874330646123,5.504349280431106,6.517566638749805,0.46226508014184964,-1.435467471607773,2.830538328373569,7.209783111887202,5.522460138869826,3.699108522410206,2.568326144377736,-0.05732110399630111,1.0778363779929356,5.018063007820095,4.562987252951339,-1.2904251827222601,4.748734221694055,8.189932396186869,3.859061523615544
5.66562770896599,4.936162835162094,4.1190752542683,6.254204166891194,-2.819488144088243,3.7487696717355536,3.2043288200188123,4.863436322084473,7.939252637680112,-3.885988077864957,1.348425289543647,3.411838904669259,5.51073637475285,5.613961020016311,4.024373233501065,-0.7712526438190412,0.9112617210527518,5.59295970095267,6.703016198114453,-1.6169056223996152
5.750941637441319,7.794192087770959,-2.7985012483541785,4.80138557038453,4.685962197591505,5.497825254112136,5.896237391266225,-4.439665496935796,2.4100791371539807,-0.9630091922512696,-1.609385750701529,6.0469773183120985,4.656745836311581,-4.7211386695665665,4.008172202781205,4.316067387270363,4.074215126125704,7.739703784500616,0.7363683140207731,-0.05816589967949137
7.374084932989476,0.5117944140846079,-2.081503425510601,1.9967479617300792,10.111947323803337,-0.4147771781577516,5.329375865654459,1.7875312269078467,3.865605171864962,5.7855275756031945,3.266893998773765,4.167103290923773,-1.9946998541580159,-0.9333744093324525,-2.6273221240626548,9.073872193429441,0.8671155609372219,-4.573079853336621,1.1100671034009846,2.816015986724756
2.057031382164541,-3.543159159288993,1.3844120166236216,8.820693768747514,7.786880136719063,-5.079950894996074,0.9668204928839514,4.62414611989795,8.528277477941286,-0.4537949912885152,-0.6259673724015077,2.0740922310919485,1.2878559752135788,3.135464033380748,5.444633723045511,5.233519029293388,-3.3319006358112984,3.072296242631498,2.6347532642043583,5.2717760694303255
-0.08651574646891391,1.020499004365941,0.6476057532650661,9.098714349445393,-0.5477992194812189,2.130688217387437,-2.404178124111331,2.7663534047669933,4.427452969877613,-3.8939200682379767,1.1312766528533293,9.155155865598388,6.197189529976969,-0.36453503825524036,0.6368450942408845,-1.7980154240347845,-0.02849708384238936,1.6992136957666697,7.681651394687423,-1.6299224346409125
3.738027326492345,8.848772034532132,5.95564374228598,0.11988568539789579,-1.0390034784142137,3.179476532817584,4.03201068194465,3.624105588349471,-0.06524392048345273,-3.7800359485719857,-4.090304687607877,6.224772324631802,1.8177612071293678,-2.569461050659971,2.7299371425285166,6.322483210029319,3.566644313615214,4.7356086862509725,4.297161320594352,-0.5805257819614045
5.7876070071759464,-0.6133760519445595,-4.462222323615783,3.01468402537633,6.326096268465616,4.807906183863904,2.803173428841626,-2.451428962736021,1.6377730450606953,1.3838599281896062,-1.7379990876111893,1.0041365874259056,5.732579707146893,0.7057692185846283,2.4644577636306275,10.315412447483203,-0.6282995116296584,-1.8163427125144436,2.6627417013891437,6.308561953400693
-4.0351013272666165,1.281477755769778,0.5390175938173023,-0.2913232999574399,7.039695916448484,0.24698124389847342,-3.882279262379275,0.38023314380797085,3.8051632340290578,3.6950765787261064,0.7660693627247952,3.0063036533921204,9.423968742252065,5.401877830944272,-0.37179288955673995,2.311459155108754,-1.9554830242411225,1.6400246546782435,8.159663026493297,-2.0219871201702047
4.00793465857762,6.761775125231486,3.22786298415715,3.6428142271029937,3.1523003682179978,-2.1326147327295297,2.975109194400547,4.096512781344439,6.38357735396013,7.076562450873868,3.0813496442781507,4.377314945504994,1.0837144706957207,-4.902780217676379,0.9124352915116172,6.3697645525034075,4.716945355842982,3.4551938165674585,3.591028922649011,-1.3572290367984907
7.495161483019065,2.8325564011361006,-2.6759267184934687,2.944532157267162,4.239504071793828,2.4127014163861342,5.374022246478693,8.692429678078442,-5.107364638540706,-0.7441739322449807,0.8183126716995347,4.736287132988474,-0.7716595162473564,0.8901716627160854,-0.7431703410026436,2.6560419445899814,9.173987826324128,0.8457299684755345,3.510561468026246,6.228806055905866
-4.033693425550633,2.3198397726893183,0.6310985486062346,2.0681626411990504,9.150864842509499,0.9642692498329046,-3.83809433389461,2.4709113865417933,-2.6997551881474546,-1.8494309734527865,4.367770608156473,5.202270041542811,-0.7099954023768315,3.377424559923455,7.133960041229905,9.034297155406954,4.979998718238674,-0.9391706974061057,3.842644834770284,4.994948919335816
-0.3618394370265752,3.8543831544414995,9.387468472890259,-1.2830917817423901,-1.4016241330763752,-3.1490696891748797,-1.620513376836581,3.8409984471560437,1.9620061548732703,1.3305616839293017,5.06073634639495,7.894087699663673,2.940112933525687,4.735415935021895,3.422147827300552,-5.9168040849100665,4.810315961210149,3.696476955025269,4.146158870952861,3.633724588951036
1.4028074111691242,7.419067670631905,3.231838974025063,-0.5511374940518013,6.998136164987992,2.9981997011567345,0.0434281803830696,4.012308667697227,10.590832823404858,6.7700193758966485,0.038535585828057606,0.17546797272856318,-0.10515030897557032,4.258250102249839,0.30075691525373066,-1.4060216526472322,-1.7711107361352056,7.8377278661315195,3.175100395307562,-2.9274522555147997
-2.8320436180138917,3.9912496507408166,8.530141291171757,3.0932215127857883,6.288166224349571,2.245108837917896,-0.07358713440372666,4.979219135108872,5.599021026520332,-3.9014140283948864,4.918926462908824,8.93984152224327,2.4405511526816213,2.2863902233785636,-0.12898021943554283,1.5550605028907178,1.7933994058552636,6.929446042498447,-1.629970108336182,-1.1670640826178675
5.577368253310679,6.0801482564862335,7.1630031609242,-4.97713454076969,1.0398478101715332,1.9392237412536368,4.977609748696666,4.646588054578241,-2.5523316512522456,-0.3535668272081651,-1.3638500743587152,10.364040457718309,4.6053893931037075,-0.6861946210558444,3.335605594124371,6.024072164162427,4.335046279132829,-0.6487382655311249,-0.7677225268643222,4.101762648491552
4.2472171631889,-4.893474608694274,5.405445556379984,-0.22997946892047438,-1.0013697514349218,3.974047015622345,4.250482588515776,-4.195549804061293,1.6944144604169291,3.2333627266091307,6.427044781160819,3.2895011511593064,-5.6777870049247765,2.593950025201085,3.6883030873431757,8.039135741250835,-0.47815945868210685,2.203169377894971,2.6180482706679578,6.062755719689213
1.695237918552436,-2.02302646557429,1.2217508764222065,7.118307298639755,3.626347390650417,3.3906973665996025,-0.15468555979372933,-2.082542685103677,-0.675056224187023,7.628531472130244,-2.2851404958594093,-1.7858825213991796,0.6675447014541227,0.25515912642341243,5.503454936180012,4.414047286062306,-2.8013543367346605,2.84873172999525,8.210224674024326,-3.939235088050239
-0.413938836098926,2.6029140600306664,5.542586733388577,5.771147479622229,-3.3196239639531715,0.3775000569958673,1.8926598887884678,1.8036337296683511,1.966767063829693,7.868329250442911,2.5209752212641243,0.3397246489336757,3.407727593704441,5.8054456416324225,2.4905109057502397,-2.961218922271345,0.7139703306758363,0.6835740441745146,8.680401665016653,7.068260407784322
2.2392459416790245,3.991791398616616,6.971104694402487,-2.3569169586039864,2.372182324238704,2.349021611668447,6.275247153456754,8.450294270359105,1.7614180457943203,-0.2196347598118813,-1.1402237376382858,1.3969753969058922,6.382789740008559,0.4698085982411191,-3.55156066367153,1.3438283217974967,4.221283746309214,6.634962885515335,1.0439624661892064,-5.721469341359766
2.7167501878523046,5.975610401700809,1.7695228642852605,-2.657649118933989,0.9042714918361509,10.43811489282738,-4.019403460599927,-0.5226605724036648,-1.2397293083636425,1.4313413323287716,3.9761916868042175,4.918916280955263,2.8639460422235024,-2.2882542779685178,2.654429256584326,4.381759712546138,4.6738419383948795,-3.564459218114978,-2.908171660250919,0.63987683097157
5.646828464318743,2.0286638562770625,-2.805737168990066,2.6450674433328127,5.523926975930076,9.510547507117375,0.3523100586733152,-1.8616710292902006,2.0773333760642725,5.884017558141633,5.018941952961063,-2.5962710206743953,-0.7668066873708825,0.3006033035469964,3.3601562955052198,5.050201430740198,-3.491616319317381,1.9138190618147743,1.199285971742419,2.197526718192466
-1.4203396613731298,-0.6733411338256132,0.6616461378982313,2.53760983491635,7.390840790816402,-4.561092494418803,1.7748814675276248,-0.5323628368481664,4.4462800639395486,4.076819871773771,-4.67109077654342,1.9278236499476034,2.4128150692795343,4.759157010335906,4.7118957034723294,-1.3194618131795923,-0.43791429576835694,2.583323476993588,8.831873479280292,1.4604574561388053
4.24635262448319,6.272717496606902,4.022876892054367,4.751425783505538,1.3064206287323978,-0.23642172013664842,4.8036804377937985,7.0727256352759005,-3.0506661814195293,1.8239932684019202,-0.9304805441212052,-0.48282190364853417,6.964538292787577,1.657842768192432,-3.8433573665749705,1.321503553354225,2.4794731816471125,5.973006526485967,3.8674923191206676,-2.5678621460840594
4.845412802623217,9.150928510884475,-2.724685289800293,1.142431655443365,2.3139900295129805,4.682904053192609,5.9681311121075735,-0.6825516392104691,-0.6153954260685669,5.0397867327783255,7.668898893717746,2.669294955961085,3.828042537237,-1.8519473451256956,1.6957403150024954,2.294771848617728,6.150086729515511,1.2539753526815474,-4.092669151888164,0.9723939736033629
5.9690822207284056,0.9814733967831628,-3.813324050291679,-0.3557651638539647,10.25229530575315,-1.315893567757854,-0.5284909053166463,-0.00596882036132157,0.2505475759796314,5.762868120422112,7.1478502576432295,-1.7551276718290907,4.969620633843456,5.464799482727204,4.1134151875938905,3.957889037421088,-2.723051450280029,-1.6302444700055618,0.9747091167745603,2.1874624521888113
